Step	H0					ombh2				omch2				tau					As					ns					NewChi2				DeltaChi2			Prob				Accept
03634	6.3876429800e+01	2.0829180604e-02	1.2274517420e-01	8.2935803413e-02	2.2037729326e-09	9.3039448488e-01	1.2445996950e+03	6.0574230525e+00	4.8377931680e-02	0
03635	6.3865179222e+01	2.1195355295e-02	1.2265895608e-01	1.4500355410e-01	2.4916758171e-09	9.5524936536e-01	1.2603822177e+03	2.1839945745e+01	1.8093227289e-05	0
03636	6.3847944697e+01	2.0988418908e-02	1.2257225066e-01	1.8324355669e-01	2.6949536044e-09	9.6799362836e-01	1.2822215957e+03	4.3679323668e+01	3.2745782948e-10	0
03637	6.3896724196e+01	2.0959096288e-02	1.2270050997e-01	2.5071659843e-04	1.8537919861e-09	9.3331138893e-01	1.2476787215e+03	9.1364494815e+00	1.0376364113e-02	0
03638	6.3855346282e+01	2.0858630657e-02	1.2273767879e-01	6.2186731827e-02	2.1135177526e-09	9.3131446535e-01	1.2423148325e+03	3.7725604993e+00	1.5163480470e-01	0
03639	6.3862661018e+01	2.1098254255e-02	1.2265604816e-01	2.2365784938e-01	2.8254724573e-09	9.5538475233e-01	1.3840328876e+03	1.4549061559e+02	2.5533728739e-32	0
03640	6.3838205982e+01	2.1101334328e-02	1.2264427498e-01	7.3019650340e-02	2.1931118300e-09	9.5154995752e-01	1.2426541080e+03	4.1118360568e+00	1.2797529668e-01	0
03641	6.3885678831e+01	2.1017650754e-02	1.2271321362e-01	6.3833334012e-02	2.1102656458e-09	9.3150692887e-01	1.2450192811e+03	6.4770091247e+00	3.9222506077e-02	0
03642	6.3880195039e+01	2.1004311318e-02	1.2270161248e-01	2.7356928375e-02	1.9800417207e-09	9.3543806032e-01	1.2369763553e+03	-1.5659166430e+00	2.1879353170e+00	1
03643	6.3880393352e+01	2.1108971569e-02	1.2268907668e-01	3.1109385762e-02	1.9950052970e-09	9.3309017769e-01	1.2360052804e+03	-9.7107498764e-01	1.6250482275e+00	1
03644	6.3851198891e+01	2.1024442389e-02	1.2264391427e-01	9.4692271672e-02	2.2883545394e-09	9.4666554825e-01	1.2441102606e+03	8.1049802197e+00	1.7379044983e-02	0
03645	6.3864059785e+01	2.1098599328e-02	1.2269378850e-01	8.4927098556e-02	2.2186885235e-09	9.3084041471e-01	1.2412436413e+03	5.2383609724e+00	7.2862550232e-02	0
03646	6.3878233752e+01	2.0901756363e-02	1.2269090106e-01	2.7276443802e-02	1.9862411350e-09	9.3062434224e-01	1.2392214052e+03	3.2161248350e+00	2.0027528827e-01	0
03647	6.3883471643e+01	2.1176012948e-02	1.2272185981e-01	8.3106785919e-02	2.1992967391e-09	9.3028734901e-01	1.2427147992e+03	6.7095188081e+00	3.4917770218e-02	0
03648	6.3869854179e+01	2.1070934912e-02	1.2263170336e-01	1.6496271539e-01	2.5896480746e-09	9.5004124551e-01	1.2615462924e+03	2.5541012061e+01	2.8434113969e-06	0
03649	6.3867134609e+01	2.1063291657e-02	1.2271538740e-01	8.1008879074e-02	2.2030096172e-09	9.2993773080e-01	1.2414158915e+03	5.4106111506e+00	6.6849893048e-02	0
03650	6.3863959241e+01	2.1087427367e-02	1.2274836440e-01	1.8756634453e-02	1.9176413971e-09	9.2286372508e-01	1.2479306241e+03	1.1925343693e+01	2.5730280432e-03	0
03651	6.3913171682e+01	2.1176523667e-02	1.2265095159e-01	8.2598586041e-02	2.2306764694e-09	9.4824632403e-01	1.2398956073e+03	3.8903269234e+00	1.4296385231e-01	0
03652	6.3856723513e+01	2.1137991982e-02	1.2261898555e-01	1.6346411539e-01	2.5816077879e-09	9.5030552791e-01	1.2602311762e+03	2.4225895885e+01	5.4879930017e-06	0
03653	6.3905569125e+01	2.1311361831e-02	1.2269074873e-01	8.0006431898e-02	2.1994316454e-09	9.4282956808e-01	1.2383083280e+03	2.3030476330e+00	3.1615464047e-01	0
03654	6.3861201074e+01	2.1093412385e-02	1.2265117809e-01	1.7196317381e-02	1.9577273456e-09	9.4173725407e-01	1.2375859029e+03	1.5806225005e+00	4.5370355797e-01	0
03655	6.3892444801e+01	2.1072752888e-02	1.2266040071e-01	4.4327564925e-02	2.0665363198e-09	9.4091902504e-01	1.2388507273e+03	2.8454469755e+00	2.4105660736e-01	0
03656	6.3853717009e+01	2.1323421627e-02	1.2258443109e-01	2.5218138595e-01	2.9675995910e-09	9.6378289921e-01	1.4459615285e+03	2.0995624809e+02	2.5620051955e-46	0
03657	6.3894413001e+01	2.0956304413e-02	1.2273468028e-01	9.1771726331e-03	1.8760104280e-09	9.2540143582e-01	1.2546504229e+03	1.8645142497e+01	8.9383786743e-05	0
03658	6.3891195996e+01	2.1066150159e-02	1.2265096409e-01	6.6513105876e-02	2.1633135477e-09	9.4390707532e-01	1.2410840787e+03	5.0787983023e+00	7.8913800814e-02	0
03659	6.3875556898e+01	2.1221559931e-02	1.2264976964e-01	1.1217504877e-01	2.3521496962e-09	9.4194484285e-01	1.2410937523e+03	5.0884719491e+00	7.8533030301e-02	0
03660	6.3836678003e+01	2.1284768554e-02	1.2258636207e-01	1.4144304544e-01	2.5076448493e-09	9.5787531799e-01	1.2464067852e+03	1.0401504882e+01	5.5124150924e-03	0
03661	6.3900905322e+01	2.1009268798e-02	1.2270833686e-01	2.7475889183e-03	1.8637520974e-09	9.2057935091e-01	1.2431617586e+03	7.1564782443e+00	2.7924827197e-02	0
03662	6.3868899521e+01	2.1283123052e-02	1.2262127261e-01	9.5996286712e-02	2.2977671637e-09	9.4867716009e-01	1.2412017312e+03	5.1964508738e+00	7.4405498382e-02	0
03663	6.3870893816e+01	2.1168437225e-02	1.2267249280e-01	6.7417439453e-02	2.1513949780e-09	9.4113248221e-01	1.2372687597e+03	1.2634793591e+00	5.3166606743e-01	1
03664	6.3887729962e+01	2.1250550012e-02	1.2274747707e-01	1.8208662478e-02	1.9031200947e-09	9.2194370218e-01	1.2608131937e+03	2.3544433986e+01	7.7159804775e-06	0
03665	6.3853178550e+01	2.1243965409e-02	1.2261069488e-01	1.8659329876e-01	2.6952063644e-09	9.6199872967e-01	1.2805499781e+03	4.3281218362e+01	3.9957917669e-10	0
03666	6.3855526578e+01	2.1209718322e-02	1.2262062118e-01	1.1635958322e-01	2.3770659651e-09	9.5393970650e-01	1.2445437655e+03	7.2750057648e+00	2.6317981074e-02	0
03667	6.3867227997e+01	2.1153690212e-02	1.2267571568e-01	1.6041164687e-01	2.5427362700e-09	9.4751488026e-01	1.2776083436e+03	4.0339583909e+01	1.7392846056e-09	0
03668	6.3847553306e+01	2.1144413776e-02	1.2263379151e-01	1.0778281740e-01	2.3495703643e-09	9.5636254597e-01	1.2458665893e+03	8.5978295324e+00	1.3583292064e-02	0
03669	6.3879983960e+01	2.1072849902e-02	1.2268262165e-01	6.4066756751e-02	2.1348831540e-09	9.3757741633e-01	1.2379596164e+03	6.9085663402e-01	7.0791707560e-01	1
03670	6.3866566427e+01	2.1018797950e-02	1.2270018702e-01	4.6331806453e-02	2.0542563276e-09	9.3182402454e-01	1.2378693146e+03	-9.0301718078e-02	1.0461856746e+00	1
03671	6.3878417105e+01	2.0990892676e-02	1.2273209249e-01	4.7590552905e-02	2.0420662844e-09	9.2237867080e-01	1.2437740144e+03	5.9046998117e+00	5.2216856964e-02	0
03672	6.3834488795e+01	2.0984992051e-02	1.2265076934e-01	4.9896085266e-02	2.0955771701e-09	9.4441235871e-01	1.2427418854e+03	4.8725707391e+00	8.7485223905e-02	0
03673	6.3880516297e+01	2.1000224199e-02	1.2264944417e-01	2.5734325199e-02	1.9874078107e-09	9.3533172570e-01	1.2388504712e+03	9.8115657166e-01	6.1227222344e-01	0
03674	6.3865084451e+01	2.1003315688e-02	1.2266525792e-01	8.9225428997e-02	2.2448809430e-09	9.3393780606e-01	1.2418441197e+03	3.9748050535e+00	1.3705094969e-01	0
03675	6.3855542556e+01	2.1148716741e-02	1.2263195063e-01	1.3109514545e-01	2.4331052916e-09	9.3858448786e-01	1.2459631563e+03	8.0938416581e+00	1.7476103788e-02	0
03676	6.3877180302e+01	2.0940556997e-02	1.2265882948e-01	3.4808675136e-02	2.0192298358e-09	9.3674007087e-01	1.2384663032e+03	5.9698857843e-01	7.4193451887e-01	0
03677	6.3842400981e+01	2.0973772876e-02	1.2267113055e-01	8.5483656727e-02	2.2373250764e-09	9.3728474620e-01	1.2424937010e+03	4.6243863262e+00	9.9043793995e-02	0
03678	6.3851080657e+01	2.1061169902e-02	1.2271328160e-01	1.1028479613e-01	2.3111125580e-09	9.2976975915e-01	1.2515311858e+03	1.3661871195e+01	1.0798473421e-03	0
03679	6.3851774966e+01	2.1133138177e-02	1.2267930964e-01	1.1306339836e-01	2.3489490506e-09	9.3627936869e-01	1.2432876795e+03	5.4183649110e+00	6.6591225756e-02	0
03680	6.3795423066e+01	2.1170224555e-02	1.2268125042e-01	1.6292156852e-01	2.5484508399e-09	9.3907890481e-01	1.2766317613e+03	3.8762446692e+01	3.8268518391e-09	0
03681	6.3851970012e+01	2.0924987056e-02	1.2271034136e-01	1.3732961356e-02	1.9206396281e-09	9.2947669902e-01	1.2378832883e+03	1.3973656266e-02	9.9303752301e-01	1
03682	6.3895435376e+01	2.0926057081e-02	1.2270398770e-01	7.3775649615e-02	2.1631110742e-09	9.2547313942e-01	1.2434592576e+03	5.5759692864e+00	6.1545124395e-02	0
03683	6.3853375959e+01	2.1010273921e-02	1.2266113321e-01	1.0332070378e-01	2.3260827752e-09	9.4468486931e-01	1.2447570335e+03	6.8737452196e+00	3.2165121080e-02	0
03684	6.3855787824e+01	2.0848216051e-02	1.2269565914e-01	2.8818673445e-02	1.9974636573e-09	9.3921819453e-01	1.2404645089e+03	2.5812205825e+00	2.7510283900e-01	0
03685	6.3867662511e+01	2.1046355313e-02	1.2271924493e-01	4.3384326045e-02	2.0385748289e-09	9.2581986729e-01	1.2394347697e+03	1.5514813781e+00	4.6036266909e-01	0
03686	6.3829163750e+01	2.0871140622e-02	1.2268780241e-01	5.6305416021e-02	2.0980346145e-09	9.2823162970e-01	1.2410914806e+03	3.2081922967e+00	2.0107121134e-01	0
03687	6.3882428030e+01	2.0802693131e-02	1.2273118674e-01	2.5247003557e-02	1.9668723516e-09	9.2923126546e-01	1.2398887504e+03	2.0054621282e+00	3.6687610954e-01	0
03688	6.3843806029e+01	2.1004166629e-02	1.2273501834e-01	2.0522377227e-03	1.8704655778e-09	9.3489406933e-01	1.2408198984e+03	2.9366100614e+00	2.3031553229e-01	0
03689	6.3843221423e+01	2.0955021664e-02	1.2272496086e-01	5.7752826421e-03	1.8785499670e-09	9.2915323798e-01	1.2422990853e+03	4.4157970107e+00	1.0993142625e-01	0
03690	6.3877443099e+01	2.0934916674e-02	1.2275176912e-01	1.7977776933e-02	1.9138745698e-09	9.1492775561e-01	1.2494034471e+03	1.1520158821e+01	3.1508613772e-03	0
03691	6.3846862360e+01	2.0984239277e-02	1.2264092483e-01	8.7132976591e-03	1.9334851096e-09	9.4542637121e-01	1.2431339184e+03	5.2506301111e+00	7.2416938082e-02	0
03692	6.3861667060e+01	2.1032549641e-02	1.2277100470e-01	4.3606011703e-03	1.8615392219e-09	9.2216694064e-01	1.2490797949e+03	1.1196506645e+01	3.7043283366e-03	0
03693	6.3842513026e+01	2.1112719491e-02	1.2268996209e-01	1.5748975622e-02	1.9148373113e-09	9.2594226411e-01	1.2416026313e+03	3.7193430268e+00	1.5572377514e-01	0
03694	6.3840716190e+01	2.0768560874e-02	1.2273934938e-01	3.7213594344e-02	2.0094480792e-09	9.2448902759e-01	1.2419153720e+03	4.0320836623e+00	1.3318157835e-01	0
03695	6.3864564645e+01	2.0935646335e-02	1.2270567507e-01	3.6781457141e-02	2.0158387665e-09	9.2991029790e-01	1.2383841971e+03	5.0090882980e-01	7.7844696479e-01	1
03696	6.3819475191e+01	2.1175282567e-02	1.2266976161e-01	6.9412532985e-02	2.1691717521e-09	9.4918348062e-01	1.2394151135e+03	1.0309163368e+00	5.9722690143e-01	1
03697	6.3834556265e+01	2.1194020489e-02	1.2268166063e-01	1.4016148767e-01	2.4625017955e-09	9.4720874227e-01	1.2556685929e+03	1.6253479468e+01	2.9553013872e-04	0
03698	6.3808696389e+01	2.1090577031e-02	1.2267193430e-01	6.6684572590e-02	2.1647666056e-09	9.5181326350e-01	1.2426668990e+03	3.2517855223e+00	1.9673595856e-01	1
03699	6.3771316238e+01	2.1116111364e-02	1.2260719261e-01	1.6962742423e-01	2.6257943349e-09	9.6534818537e-01	1.2707604121e+03	2.8093513114e+01	7.9354423094e-07	0
03700	6.3793462573e+01	2.1087229918e-02	1.2269315249e-01	1.5697129685e-02	1.9381735590e-09	9.4313661536e-01	1.2374896711e+03	-5.1772278997e+00	1.3311308670e+01	1
03701	6.3760671508e+01	2.1203083689e-02	1.2260179241e-01	1.7450514377e-01	2.6436618695e-09	9.6936784614e-01	1.2817511126e+03	4.4261441530e+01	2.4476543676e-10	0
03702	6.3794163341e+01	2.1209948602e-02	1.2267308837e-01	4.0651281280e-02	2.0582528228e-09	9.5240969080e-01	1.2403787556e+03	2.8890845251e+00	2.3585401107e-01	0
03703	6.3777012985e+01	2.0976913340e-02	1.2264503491e-01	1.4537159422e-02	1.9623903028e-09	9.5136754957e-01	1.2480350485e+03	1.0545377434e+01	5.1297994343e-03	0
03704	6.3810464829e+01	2.1010507272e-02	1.2267845539e-01	4.1216279432e-02	2.0453616909e-09	9.4228693237e-01	1.2383946463e+03	9.0497525526e-01	6.3604394149e-01	0
03705	6.3795877727e+01	2.1058625378e-02	1.2265054518e-01	8.6510763710e-02	2.2504871870e-09	9.5398213469e-01	1.2453642613e+03	7.8745902041e+00	1.9500891392e-02	0
03706	6.3805626543e+01	2.1231264517e-02	1.2270965944e-01	9.1277200762e-02	2.2522000749e-09	9.4472952197e-01	1.2398807702e+03	2.3910991344e+00	3.0253764372e-01	0
03707	6.3772270140e+01	2.1065471750e-02	1.2267187503e-01	1.0107004410e-01	2.3053563392e-09	9.4768281814e-01	1.2428799273e+03	5.3902562579e+00	6.7533728194e-02	0
03708	6.3783350492e+01	2.1256371182e-02	1.2268555698e-01	5.3075262850e-02	2.0886465235e-09	9.4760836823e-01	1.2387757161e+03	1.2860449877e+00	5.2570109203e-01	0
03709	6.3785182355e+01	2.1214184021e-02	1.2263829810e-01	1.4508255496e-03	1.8991772598e-09	9.5186846350e-01	1.2387749004e+03	1.2852293296e+00	5.2591553195e-01	0
03710	6.3786915103e+01	2.1029769717e-02	1.2270175346e-01	6.9352630914e-02	2.1643835299e-09	9.3652439277e-01	1.2397086760e+03	2.2190049537e+00	3.2972296508e-01	0
03711	6.3802073049e+01	2.1010189647e-02	1.2268443947e-01	3.0315523801e-02	2.0022401471e-09	9.4268990802e-01	1.2381653182e+03	6.7564707168e-01	7.1332115241e-01	1
03712	6.3762965804e+01	2.1071474438e-02	1.2269555873e-01	1.1983479618e-01	2.3671592264e-09	9.4558916436e-01	1.2527473768e+03	1.4582058685e+01	6.8162606495e-04	0
03713	6.3782833776e+01	2.1223848354e-02	1.2268375118e-01	3.4587309882e-02	2.0133336261e-09	9.4280806721e-01	1.2358701800e+03	-2.2951381885e+00	3.1505249643e+00	1
03714	6.3756316105e+01	2.1415817533e-02	1.2264746647e-01	2.3779914070e-01	2.8778797390e-09	9.5266361535e-01	1.4294226894e+03	1.9355250942e+02	9.3455873309e-43	0
03715	6.3735586241e+01	2.1558694870e-02	1.2257271133e-01	1.7932018361e-01	2.6740066258e-09	9.7523342129e-01	1.2782668768e+03	4.2396696873e+01	6.2183369114e-10	0
03716	6.3766332089e+01	2.1320254792e-02	1.2263097323e-01	1.1856658673e-01	2.3895353386e-09	9.5347874579e-01	1.2423076625e+03	6.4374825506e+00	4.0005382346e-02	0
03717	6.3758769483e+01	2.1320998841e-02	1.2264258099e-01	1.8361138512e-01	2.6600634787e-09	9.5575343558e-01	1.2904488709e+03	5.4578690973e+01	1.4073037352e-12	0
03718	6.3776140301e+01	2.1386572972e-02	1.2270464019e-01	6.1756177059e-02	2.1067097597e-09	9.4094572145e-01	1.2432575989e+03	7.3874189629e+00	2.4879540462e-02	0
03719	6.3762602625e+01	2.1265613700e-02	1.2268943793e-01	8.3062581903e-02	2.2161099538e-09	9.4354487517e-01	1.2383765897e+03	2.5064097592e+00	2.8558805330e-01	0
03720	6.3814259453e+01	2.1293061921e-02	1.2270573551e-01	1.0559823811e-02	1.8819462729e-09	9.3055318342e-01	1.2551093107e+03	1.9239130725e+01	6.6416478464e-05	0
03721	6.3772026635e+01	2.1196901420e-02	1.2266983625e-01	3.2455014096e-03	1.8983286236e-09	9.4895598759e-01	1.2375207976e+03	1.6506176049e+00	4.3809968531e-01	0
03722	6.3765396081e+01	2.1146727782e-02	1.2265209297e-01	8.0424635528e-02	2.2121854937e-09	9.4238798861e-01	1.2386271142e+03	2.7569341998e+00	2.5196449358e-01	0
03723	6.3774996822e+01	2.1257537579e-02	1.2271114157e-01	4.9619192198e-02	2.0716563756e-09	9.4048256558e-01	1.2360616202e+03	1.9144023574e-01	9.0871831450e-01	1
03724	6.3793825003e+01	2.1250174876e-02	1.2269131143e-01	4.2698465425e-02	2.0490843508e-09	9.4822907333e-01	1.2380044735e+03	1.9428532669e+00	3.7854261114e-01	0
03725	6.3748111271e+01	2.1401242411e-02	1.2263522132e-01	1.7819609041e-01	2.6536271358e-09	9.6584487736e-01	1.2797754077e+03	4.3713787542e+01	3.2186343640e-10	0
03726	6.3775622488e+01	2.1353057682e-02	1.2271398596e-01	1.2089372421e-01	2.3672655669e-09	9.4220239125e-01	1.2503777385e+03	1.4316118326e+01	7.7856415380e-04	0
03727	6.3785187165e+01	2.1339484450e-02	1.2274984025e-01	3.4145557475e-02	1.9921139662e-09	9.3485186635e-01	1.2405846067e+03	4.5229864806e+00	1.0419478069e-01	0
03728	6.3758262122e+01	2.1321121301e-02	1.2262450540e-01	1.6109896064e-01	2.5868193764e-09	9.5935458064e-01	1.2543733062e+03	1.8311685999e+01	1.0560097018e-04	0
03729	6.3754906514e+01	2.1256097239e-02	1.2271484175e-01	4.0203506982e-02	2.0346539525e-09	9.4108548637e-01	1.2355473937e+03	-5.1422652446e-01	1.2931915882e+00	1
03730	6.3746030641e+01	2.1380616641e-02	1.2270987520e-01	6.1141348243e-02	2.1211208844e-09	9.4430956570e-01	1.2366317640e+03	1.0843703112e+00	5.8147624703e-01	0
03731	6.3741917746e+01	2.1294705935e-02	1.2272224631e-01	3.8360542068e-02	2.0273686520e-09	9.3884868973e-01	1.2348999711e+03	-6.4742258996e-01	1.3822481875e+00	1
03732	6.3697318111e+01	2.1140357661e-02	1.2268142824e-01	1.3572276372e-01	2.4522911206e-09	9.4405773384e-01	1.2478588274e+03	1.2958856268e+01	1.5346880647e-03	0
03733	6.3737797040e+01	2.1270700936e-02	1.2279180584e-01	1.9225315188e-02	1.9149963847e-09	9.2561339891e-01	1.2529715866e+03	1.8071615515e+01	1.1906895754e-04	0
03734	6.3755703603e+01	2.1323728439e-02	1.2272643897e-01	1.3081881804e-01	2.4077089995e-09	9.3853792644e-01	1.2549099894e+03	2.0010018296e+01	4.5173083427e-05	0
03735	6.3741836417e+01	2.1280659880e-02	1.2273476495e-01	4.8420812685e-02	2.0587418201e-09	9.3483791957e-01	1.2371600441e+03	2.2600730065e+00	3.2302146487e-01	0
03736	6.3739633730e+01	2.1266480676e-02	1.2269678056e-01	7.6056924716e-02	2.2028397976e-09	9.5141852059e-01	1.2394474917e+03	4.5475205895e+00	1.0292442533e-01	0
03737	6.3743560137e+01	2.1287931344e-02	1.2270284818e-01	4.3926618838e-02	2.0516579389e-09	9.3762911203e-01	1.2351625325e+03	2.6256137308e-01	8.7697158572e-01	1
03738	6.3739067177e+01	2.1173693588e-02	1.2269456493e-01	6.3644365734e-02	2.1396210646e-09	9.3275027887e-01	1.2400100396e+03	4.8475071225e+00	8.8588470357e-02	0
03739	6.3723540218e+01	2.1274060502e-02	1.2269978307e-01	2.8053795553e-02	1.9840946054e-09	9.3555097724e-01	1.2348458895e+03	-3.1664291201e-01	1.1715427336e+00	1
03740	6.3690897897e+01	2.1366495637e-02	1.2258838555e-01	8.6500255802e-02	2.2852913758e-09	9.6163232794e-01	1.2574575198e+03	2.2611630232e+01	1.2301183063e-05	0
03741	6.3691988628e+01	2.1455827447e-02	1.2258064908e-01	2.0021073045e-01	2.7600626028e-09	9.6465103509e-01	1.2897680246e+03	5.4922135079e+01	1.1852498266e-12	0
03742	6.3710931138e+01	2.1174318949e-02	1.2271083719e-01	6.1104077358e-02	2.1269364482e-09	9.3969348682e-01	1.2368536171e+03	2.0077275848e+00	3.6646077387e-01	1
03743	6.3716908822e+01	2.1350643775e-02	1.2274545859e-01	5.1456453696e-02	2.0628847395e-09	9.3125700576e-01	1.2404901536e+03	3.6365364357e+00	1.6230658734e-01	0
03744	6.3691398413e+01	2.1289341596e-02	1.2267882371e-01	1.3577598356e-01	2.4480624626e-09	9.4221569409e-01	1.2475543124e+03	1.0700695277e+01	4.7465006455e-03	0
03745	6.3693914009e+01	2.1135996675e-02	1.2272568857e-01	6.0107099039e-02	2.1179751264e-09	9.3376880100e-01	1.2376905087e+03	8.3689159738e-01	6.5806879682e-01	1
03746	6.3691455127e+01	2.1224704404e-02	1.2268115236e-01	9.7213861905e-02	2.2902802655e-09	9.4487558575e-01	1.2396151873e+03	1.9246785951e+00	3.8199823243e-01	0
03747	6.3688064873e+01	2.1111473053e-02	1.2268792110e-01	9.7953509946e-02	2.2964236551e-09	9.4070171303e-01	1.2420615600e+03	4.3710512883e+00	1.1241862593e-01	0
03748	6.3695737945e+01	2.1190439506e-02	1.2275230598e-01	5.3987645455e-02	2.0699769976e-09	9.2585118190e-01	1.2423973682e+03	4.7068595146e+00	9.5042629418e-02	0
03749	6.3741227131e+01	2.1081901139e-02	1.2271352276e-01	2.9077410861e-02	1.9862762352e-09	9.3430867603e-01	1.2360795101e+03	-1.6109986256e+00	2.2378135889e+00	1
03750	6.3710094038e+01	2.1251246957e-02	1.2272874267e-01	3.3957656059e-02	1.9949223702e-09	9.2854116512e-01	1.2384389435e+03	2.3594334142e+00	3.0736580082e-01	1
03751	6.3725841659e+01	2.1317271636e-02	1.2270494829e-01	3.7367133361e-02	2.0143874753e-09	9.2901327500e-01	1.2376922148e+03	-7.4672874095e-01	1.4526135329e+00	1
03752	6.3722172428e+01	2.1346767718e-02	1.2268977788e-01	5.4823497529e-02	2.0938030014e-09	9.2793579659e-01	1.2408737846e+03	3.1815698185e+00	2.0376561144e-01	0
03753	6.3742562243e+01	2.1391277965e-02	1.2262573377e-01	8.8339378609e-02	2.2675392170e-09	9.4828352030e-01	1.2420364327e+03	4.3442178748e+00	1.1393707719e-01	1
03754	6.3735775550e+01	2.1296034323e-02	1.2266335582e-01	7.7062645240e-02	2.1995463442e-09	9.3618125952e-01	1.2397278609e+03	-2.3085717684e+00	3.1717576064e+00	1
03755	6.3761236445e+01	2.1261908009e-02	1.2266435759e-01	4.3968499113e-02	2.0576499107e-09	9.3322351719e-01	1.2382264180e+03	-1.5014428475e+00	2.1185278217e+00	1
03756	6.3779016215e+01	2.1246498625e-02	1.2266397809e-01	6.0330250399e-02	2.1260006876e-09	9.3236233369e-01	1.2401572573e+03	1.9308392488e+00	3.8082336344e-01	0
03757	6.3783446005e+01	2.1139153622e-02	1.2264412872e-01	1.1515635207e-02	1.9352697411e-09	9.3051092104e-01	1.2429731461e+03	4.7467280731e+00	9.3166782054e-02	0
03758	6.3749262735e+01	2.1140529518e-02	1.2268091440e-01	9.4101052557e-02	2.2683717075e-09	9.3086270078e-01	1.2438330196e+03	5.6066015146e+00	6.0609674265e-02	0
03759	6.3771772249e+01	2.1126903144e-02	1.2269771363e-01	1.1268289715e-01	2.3461984217e-09	9.3427566127e-01	1.2439333653e+03	5.7069473142e+00	5.7643738119e-02	0
03760	6.3752915466e+01	2.1399249515e-02	1.2260020846e-01	1.8376175320e-01	2.6745428712e-09	9.5001332623e-01	1.2687835196e+03	3.0557101614e+01	2.3153129088e-07	0
03761	6.3760994370e+01	2.1259569041e-02	1.2266681007e-01	1.3422367957e-02	1.9232742535e-09	9.3154957551e-01	1.2352815788e+03	-2.9448392471e+00	4.3597713945e+00	1
03762	6.3731913326e+01	2.1557977781e-02	1.2265225134e-01	9.7970692166e-02	2.2771075394e-09	9.4226291640e-01	1.2398099070e+03	4.5283282140e+00	1.0391686162e-01	0
03763	6.3767152849e+01	2.1242804586e-02	1.2266308362e-01	2.0800788229e-02	1.9586005175e-09	9.3346597394e-01	1.2352593001e+03	-2.2278702918e-02	1.0112016250e+00	1
03764	6.3772817333e+01	2.1251772299e-02	1.2265930109e-01	7.9691713529e-02	2.2101355337e-09	9.3707050510e-01	1.2391900986e+03	3.9307984693e+00	1.4009994270e-01	1
03765	6.3786288727e+01	2.1144038188e-02	1.2271783485e-01	4.6453731471e-02	2.0451864734e-09	9.2436720340e-01	1.2406148468e+03	1.4247482917e+00	4.9047834692e-01	0
03766	6.3765462013e+01	2.1311936172e-02	1.2273638592e-01	4.7793939604e-02	2.0386485236e-09	9.2287347882e-01	1.2459322198e+03	6.7421212039e+00	3.4353182962e-02	0
03767	6.3762980397e+01	2.1263952720e-02	1.2266260767e-01	6.0879870923e-02	2.1305282895e-09	9.3588192053e-01	1.2386126307e+03	-5.7746782289e-01	1.3347365232e+00	1
03768	6.3773231200e+01	2.1373578204e-02	1.2267471228e-01	8.2259882030e-02	2.2180289497e-09	9.4373014574e-01	1.2368727607e+03	-1.7398700013e+00	2.3867557109e+00	1
03769	6.3757091943e+01	2.1377477936e-02	1.2260518525e-01	1.3505029243e-01	2.4706786410e-09	9.5523538427e-01	1.2436233414e+03	6.7505806775e+00	3.4208184907e-02	0
03770	6.3766295901e+01	2.1471076499e-02	1.2261538458e-01	1.4821511658e-01	2.5111528085e-09	9.5756758733e-01	1.2552887837e+03	1.8416022928e+01	1.0023316219e-04	0
03771	6.3764487301e+01	2.1579245420e-02	1.2266062502e-01	1.2802534226e-01	2.4119697221e-09	9.4842133533e-01	1.2463625102e+03	9.4897495039e+00	8.6961511135e-03	0
03772	6.3790113562e+01	2.1358463831e-02	1.2272236055e-01	1.0456974906e-01	2.2931301305e-09	9.3930584679e-01	1.2463675166e+03	9.4947558714e+00	8.6744102714e-03	0
03773	6.3791033376e+01	2.1345187716e-02	1.2272412573e-01	7.0360044138e-02	2.1452388212e-09	9.2895565282e-01	1.2414229960e+03	4.5502352536e+00	1.0278481747e-01	0
03774	6.3805697814e+01	2.1261669667e-02	1.2268835082e-01	3.6757743217e-02	2.0325485890e-09	9.4319017415e-01	1.2355400563e+03	-1.3327043900e+00	1.9471216302e+00	1
03775	6.3777737740e+01	2.1184358696e-02	1.2256189598e-01	7.2542336911e-02	2.2497269180e-09	9.6695083754e-01	1.2924060219e+03	5.6865965539e+01	4.4844840036e-13	0
03776	6.3789362965e+01	2.1069055946e-02	1.2269263747e-01	1.9478967233e-02	1.9568851822e-09	9.4351058122e-01	1.2373312237e+03	1.7911673515e+00	4.0836917389e-01	0
03777	6.3807498443e+01	2.1152232296e-02	1.2270393948e-01	8.2961206239e-02	2.2277774648e-09	9.4454155191e-01	1.2392335132e+03	3.6934569033e+00	1.5775241768e-01	0
03778	6.3779321819e+01	2.1339858978e-02	1.2262511578e-01	1.1056656511e-01	2.3736209910e-09	9.6124176997e-01	1.2460160387e+03	1.0475982376e+01	5.3109147571e-03	0
03779	6.3831284739e+01	2.1310952070e-02	1.2265565461e-01	6.1945830602e-02	2.1406310731e-09	9.4487198560e-01	1.2369020476e+03	1.3619912595e+00	5.0611284043e-01	0
