Step	H0					ombh2				omch2				tau					As					ns					NewChi2				DeltaChi2			Prob				Accept
00147	6.5770540290e+01	2.0384393661e-02	1.0061918794e-01	3.2944421169e-02	1.9183559191e-09	9.5957472223e-01	1.4703266891e+03	5.2109895855e+01	4.8359286976e-12	0
00148	6.5132527234e+01	2.0233546845e-02	1.0167284226e-01	2.1826182502e-02	1.8762664644e-09	9.5475593437e-01	1.4564737144e+03	3.8256921212e+01	4.9273692789e-09	0
00149	6.5619188663e+01	2.0375178869e-02	1.0082654328e-01	3.2131563353e-02	1.9147172556e-09	9.5852616196e-01	1.4670470894e+03	4.8830296151e+01	2.4925042979e-11	0
00150	6.5062610997e+01	2.0215447225e-02	1.0142589172e-01	1.2032422997e-02	1.8326115437e-09	9.5377081055e-01	1.4462227946e+03	2.8006001331e+01	8.2903731943e-07	0
00151	6.5159339884e+01	2.0258665825e-02	1.0185213861e-01	1.1788995535e-02	1.8353054647e-09	9.5492302702e-01	1.4350363151e+03	1.6819521831e+01	2.2268309062e-04	0
00152	6.4900131411e+01	2.0188525211e-02	1.0188830838e-01	2.1915547496e-03	1.7951082927e-09	9.5362943011e-01	1.4270483617e+03	8.8315684652e+00	1.2085072900e-02	0
00153	6.4915409064e+01	2.0157005510e-02	1.0153488032e-01	3.9896952132e-03	1.7993948843e-09	9.5287274811e-01	1.4347721023e+03	1.6555309097e+01	2.5413255717e-04	0
00154	6.4790920568e+01	2.0170334184e-02	1.0192223701e-01	1.0173155918e-02	1.8263268098e-09	9.5194721301e-01	1.4403318734e+03	2.2115080230e+01	1.5767808788e-05	0
00155	6.5806894038e+01	2.0393028868e-02	1.0058728200e-01	1.6393622229e-02	1.8489907478e-09	9.5903370144e-01	1.4469074009e+03	2.8690607683e+01	5.8872665668e-07	0
00156	6.5026221340e+01	2.0254769658e-02	1.0199186176e-01	5.7248371540e-03	1.8122573723e-09	9.5404266566e-01	1.4326307685e+03	1.4413975294e+01	7.4138711480e-04	0
00157	6.5373417514e+01	2.0227807359e-02	1.0084205066e-01	3.3379269993e-03	1.7920357615e-09	9.5390788193e-01	1.4289837249e+03	1.0766931681e+01	4.5918795963e-03	0
00158	6.5060937765e+01	2.0191734281e-02	1.0138958594e-01	1.4342574811e-03	1.7870902505e-09	9.5394858958e-01	1.4212807933e+03	3.0640000786e+00	2.1610302028e-01	0
00159	6.5330477103e+01	2.0323564577e-02	1.0140395330e-01	1.7412131460e-03	1.7897772467e-09	9.5451769772e-01	1.4191431329e+03	9.2633963766e-01	6.2928575886e-01	1
00160	6.5320075394e+01	2.0290470351e-02	1.0164856423e-01	2.2303060751e-03	1.7945329010e-09	9.5494354948e-01	1.4182023436e+03	-9.4078921731e-01	1.6006256894e+00	1
00161	6.5264293947e+01	2.0373994001e-02	1.0226224793e-01	5.7764055563e-03	1.8162682549e-09	9.5684261762e-01	1.4217289730e+03	3.5266293436e+00	1.7147553565e-01	0
00162	6.5171942526e+01	2.0204013366e-02	1.0160366594e-01	5.6249135136e-03	1.8081005318e-09	9.5438831982e-01	1.4295935824e+03	1.1391238737e+01	3.3606550513e-03	0
00163	6.6242644355e+01	2.0504593717e-02	1.0004330435e-01	3.7616161895e-02	1.9334327063e-09	9.6186417059e-01	1.4648109659e+03	4.6608622227e+01	7.5694840607e-11	0
00164	6.5072663754e+01	2.0319973319e-02	1.0243416037e-01	3.7842771034e-04	1.7919788195e-09	9.5530652059e-01	1.4129962391e+03	-5.2061045863e+00	1.3504896092e+01	1
00165	6.5460572192e+01	2.0330740642e-02	1.0155014754e-01	2.4887663357e-02	1.8884242724e-09	9.5773696040e-01	1.4465177278e+03	3.3521488733e+01	5.2589762441e-08	0
00166	6.5425519000e+01	2.0384761824e-02	1.0182927334e-01	5.0356229547e-03	1.8075166847e-09	9.5680739427e-01	1.4141899977e+03	1.1937586611e+00	5.5052697092e-01	0
00167	6.5777445144e+01	2.0406746558e-02	1.0098111026e-01	1.2134418759e-02	1.8314187847e-09	9.5831067793e-01	1.4268778171e+03	1.3881578064e+01	9.6750590262e-04	0
00168	6.5222215890e+01	2.0438808209e-02	1.0224811274e-01	1.4866217097e-02	1.8527714476e-09	9.5839593024e-01	1.4317010701e+03	1.8704831036e+01	8.6755606077e-05	0
00169	6.5088486678e+01	2.0300312428e-02	1.0266831336e-01	3.5278803759e-03	1.8064102805e-09	9.5524642204e-01	1.4089746770e+03	-4.0215621023e+00	7.4691488570e+00	1
00170	6.5388988203e+01	2.0319732518e-02	1.0201409928e-01	2.1576473476e-02	1.8779066024e-09	9.5756022305e-01	1.4363546481e+03	2.7379971114e+01	1.1337435132e-06	0
00171	6.5234141860e+01	2.0281037330e-02	1.0241404450e-01	1.6015249050e-02	1.8591162043e-09	9.5654418913e-01	1.4335847105e+03	2.4610033506e+01	4.5289666683e-06	0
00172	6.4623536542e+01	2.0237930153e-02	1.0342913823e-01	1.6396243742e-03	1.8010919194e-09	9.5275358348e-01	1.4043433898e+03	-4.6312872013e+00	1.0131441423e+01	1
00173	6.5000132005e+01	2.0302153185e-02	1.0275957915e-01	2.4421302530e-03	1.8008224060e-09	9.5494089810e-01	1.4040577296e+03	-2.8566010192e-01	1.1535337431e+00	1
00174	6.4933256261e+01	2.0347904157e-02	1.0312960205e-01	1.7625691960e-02	1.8658070459e-09	9.5601403954e-01	1.4192473673e+03	1.5189637660e+01	5.0305108628e-04	0
00175	6.4600671762e+01	2.0240118082e-02	1.0375649217e-01	1.8629222776e-03	1.8056950807e-09	9.5390687877e-01	1.4027728170e+03	-1.2849126698e+00	1.9011449974e+00	1
00176	6.4751666528e+01	2.0255858737e-02	1.0370949394e-01	3.6997618776e-03	1.8117017288e-09	9.5315638984e-01	1.3990410666e+03	-3.7317504158e+00	6.4615886454e+00	1
00177	6.4918810563e+01	2.0241928942e-02	1.0330604641e-01	7.2262289792e-03	1.8249270046e-09	9.5444389574e-01	1.4073049971e+03	8.2639305830e+00	1.6051302316e-02	0
00178	6.5123367719e+01	2.0355153634e-02	1.0310115389e-01	1.7218569555e-02	1.8638514051e-09	9.5510159755e-01	1.4144244391e+03	1.5383372559e+01	4.5660755425e-04	0
00179	6.4834614449e+01	2.0336039950e-02	1.0386825808e-01	1.7298198793e-02	1.8710322463e-09	9.5519351006e-01	1.4155993675e+03	1.6558300912e+01	2.5375268250e-04	0
00180	6.4415788411e+01	2.0136079066e-02	1.0400440422e-01	8.6119314941e-03	1.8317788829e-09	9.5074563323e-01	1.4090607415e+03	1.0019674948e+01	6.6719875884e-03	0
00181	6.4533440685e+01	2.0237920459e-02	1.0395039513e-01	3.3383534874e-03	1.8115047469e-09	9.5281721932e-01	1.4011397831e+03	2.0987165406e+00	3.5016238663e-01	0
00182	6.4330647152e+01	2.0206414664e-02	1.0480587009e-01	3.9534805140e-03	1.8194984890e-09	9.5091188663e-01	1.3970083940e+03	-2.0326725847e+00	2.7630531783e+00	1
00183	6.4702530805e+01	2.0231420423e-02	1.0424424521e-01	1.7325992868e-02	1.8736400722e-09	9.5269931576e-01	1.4175155171e+03	2.0507123106e+01	3.5231797216e-05	0
00184	6.3896545053e+01	2.0085283656e-02	1.0551755225e-01	1.5230468300e-02	1.8698853834e-09	9.4820915849e-01	1.4159537233e+03	1.8945329289e+01	7.6926153298e-05	0
00185	6.4481519274e+01	2.0282429658e-02	1.0410831341e-01	2.6641544856e-02	1.9100283230e-09	9.5451232633e-01	1.4307380283e+03	3.3729634359e+01	4.7391773446e-08	0
00186	6.4679196436e+01	2.0278389462e-02	1.0438133016e-01	7.0156638372e-03	1.8293722322e-09	9.5296902874e-01	1.3943191644e+03	-2.6892295765e+00	3.8367083108e+00	1
00187	6.4219597687e+01	2.0254429316e-02	1.0538160797e-01	7.2760150036e-03	1.8365897055e-09	9.5063167220e-01	1.3954931471e+03	1.1739826874e+00	5.5599757642e-01	0
00188	6.4885239379e+01	2.0341256750e-02	1.0373071947e-01	1.4621123633e-02	1.8578521767e-09	9.5521532896e-01	1.4092748939e+03	1.4955729477e+01	5.6546353994e-04	0
00189	6.6316862766e+01	2.0544358109e-02	1.0084270688e-01	6.9724925268e-02	2.0695853019e-09	9.6515835482e-01	1.4459688826e+03	5.1649718237e+01	6.0870404657e-12	0
00190	6.4656832829e+01	2.0205031038e-02	1.0413672830e-01	2.4852589237e-04	1.7992911098e-09	9.5251062027e-01	1.3904896703e+03	-3.8294940593e+00	6.7852221198e+00	1
00191	6.5100182242e+01	2.0347804834e-02	1.0371330808e-01	1.6115950938e-02	1.8675199632e-09	9.5785724793e-01	1.4109010609e+03	2.0411390549e+01	3.6959225198e-05	0
00192	6.5188948974e+01	2.0358657148e-02	1.0328610730e-01	9.8210810325e-03	1.8343431290e-09	9.5599962606e-01	1.3973268798e+03	6.8372094104e+00	3.2758110287e-02	0
00193	6.5078764136e+01	2.0214937230e-02	1.0335762372e-01	6.9199309198e-03	1.8211754591e-09	9.5390297366e-01	1.3934533699e+03	2.9636995517e+00	2.2721699889e-01	0
00194	6.5096771767e+01	2.0250983238e-02	1.0327341308e-01	5.3525904491e-03	1.8155978929e-09	9.5503510192e-01	1.3945497201e+03	4.0600498009e+00	1.3133225088e-01	0
00195	6.4712743441e+01	2.0209459170e-02	1.0370158709e-01	4.5141973858e-03	1.8159056186e-09	9.5487402776e-01	1.4012744898e+03	1.0784819418e+01	4.5509935415e-03	0
00196	6.4292818461e+01	2.0177064404e-02	1.0483816206e-01	8.2692439783e-04	1.8039640990e-09	9.5163867165e-01	1.3922212718e+03	1.7316014984e+00	4.2071453088e-01	0
00197	6.4622553089e+01	2.0191584707e-02	1.0419628281e-01	1.2444633948e-02	1.8496544867e-09	9.5293462469e-01	1.4032947608e+03	1.2805090440e+01	1.6573336215e-03	0
00198	6.4594982475e+01	2.0200291558e-02	1.0412538926e-01	2.0370198182e-02	1.8839921708e-09	9.5433523140e-01	1.4189321537e+03	2.8442483367e+01	6.6648934523e-07	0
00199	6.4503470793e+01	2.0173856145e-02	1.0427448639e-01	1.2044056442e-02	1.8479693654e-09	9.5189946572e-01	1.4052958371e+03	1.4806166709e+01	6.0937095466e-04	0
00200	6.5276884718e+01	2.0396805878e-02	1.0316753986e-01	1.8082137997e-02	1.8682455239e-09	9.5631400795e-01	1.4085681894e+03	1.8078519025e+01	1.1865866921e-04	0
00201	6.5257044120e+01	2.0333269973e-02	1.0306703823e-01	1.2793024333e-02	1.8478188361e-09	9.5773073797e-01	1.4076443842e+03	1.7154713882e+01	1.8832206650e-04	0
00202	6.4939444626e+01	2.0243636781e-02	1.0355757376e-01	1.6013103434e-03	1.7998520560e-09	9.5283434144e-01	1.3862430353e+03	-4.2466350673e+00	8.3588222136e+00	1
00203	6.5031172997e+01	2.0157188396e-02	1.0351291735e-01	1.8293848632e-03	1.8000716390e-09	9.5156432725e-01	1.3853627395e+03	-8.8029573949e-01	1.5529368339e+00	1
00204	6.5344159977e+01	2.0184283752e-02	1.0270011627e-01	1.6332166073e-02	1.8557880928e-09	9.5312007506e-01	1.4105412121e+03	2.5178472520e+01	3.4085067701e-06	0
00205	6.5040466594e+01	2.0205087788e-02	1.0385674398e-01	6.4812944515e-03	1.8240205424e-09	9.5246353998e-01	1.3923234288e+03	6.9606892742e+00	3.0796795486e-02	0
00206	6.5708848059e+01	2.0217035099e-02	1.0230226830e-01	2.0106204836e-02	1.8688845196e-09	9.5565112699e-01	1.4067920649e+03	2.1429325398e+01	2.2216779997e-05	0
00207	6.5563482123e+01	2.0294894639e-02	1.0289681453e-01	1.1571407193e-02	1.8402734972e-09	9.5592167689e-01	1.3981559502e+03	1.2793210670e+01	1.6672072882e-03	0
00208	6.4783331074e+01	2.0062978895e-02	1.0383410813e-01	3.3048024045e-03	1.8075688124e-09	9.5107566551e-01	1.3885640932e+03	3.2013536216e+00	2.0175991848e-01	0
00209	6.5203998186e+01	2.0103022456e-02	1.0287848263e-01	1.9867997107e-02	1.8693936510e-09	9.5195354035e-01	1.4115415508e+03	2.6178811257e+01	2.0670137426e-06	0
00210	6.5009935519e+01	2.0176772736e-02	1.0363992838e-01	1.2448840930e-02	1.8448592543e-09	9.5226172408e-01	1.3981631465e+03	1.2800406956e+01	1.6612192174e-03	0
00211	6.5178948152e+01	2.0156467244e-02	1.0295383755e-01	3.1641807068e-02	1.9180893762e-09	9.5207424220e-01	1.4224698458e+03	3.7107106224e+01	8.7557683660e-09	0
00212	6.5532573438e+01	2.0313816380e-02	1.0272061484e-01	1.9615755588e-02	1.8698112427e-09	9.5557209253e-01	1.4054418427e+03	2.0079103199e+01	4.3639336573e-05	0
00213	6.4969635846e+01	2.0173922794e-02	1.0395459097e-01	7.6697318869e-03	1.8283460887e-09	9.5132403148e-01	1.3928079434e+03	7.4452038226e+00	2.4170995171e-02	0
00214	6.5408014870e+01	2.0217849968e-02	1.0278831439e-01	1.7729437378e-03	1.7955319600e-09	9.5402067673e-01	1.3830782956e+03	-2.2844439653e+00	3.1337237148e+00	1
00215	6.5845256322e+01	2.0342369748e-02	1.0206715479e-01	2.3014026792e-02	1.8828178104e-09	9.5846904020e-01	1.4160045300e+03	3.2926234441e+01	7.0820507777e-08	0
00216	6.5421959504e+01	2.0212320867e-02	1.0254359223e-01	1.4480111097e-02	1.8455746616e-09	9.5473490117e-01	1.4009620199e+03	1.7883724285e+01	1.3079725015e-04	0
00217	6.5636554429e+01	2.0141114278e-02	1.0224399020e-01	3.0402417232e-03	1.7973857788e-09	9.5400575365e-01	1.3871839507e+03	4.1056550850e+00	1.2837141431e-01	0
00218	6.5707341076e+01	2.0270715577e-02	1.0244921408e-01	2.0794802877e-02	1.8735211474e-09	9.5591853131e-01	1.4072785863e+03	2.4200290750e+01	5.5587050870e-06	0
00219	6.5415200749e+01	2.0239852835e-02	1.0238328291e-01	1.9202693920e-03	1.7945639933e-09	9.5555134120e-01	1.3902967914e+03	7.2184958564e+00	2.7072199450e-02	0
00220	6.5707308597e+01	2.0228712185e-02	1.0216940394e-01	5.1443668882e-04	1.7853085120e-09	9.5446427062e-01	1.3836996292e+03	6.2133364091e-01	7.3295804182e-01	1
00221	6.5809901160e+01	2.0286844297e-02	1.0222604119e-01	1.4449855865e-02	1.8424287966e-09	9.5512927659e-01	1.3913641421e+03	7.6645129081e+00	2.1660684106e-02	0
00222	6.6034043446e+01	2.0247207347e-02	1.0122002147e-01	1.9321822324e-02	1.8561587083e-09	9.5637054033e-01	1.4063097963e+03	2.2610167078e+01	1.2310185622e-05	0
00223	6.6086742506e+01	2.0266460910e-02	1.0163782184e-01	1.4538372864e-02	1.8444192492e-09	9.5724329292e-01	1.4056667945e+03	2.1967165306e+01	1.6978161577e-05	0
00224	6.6083738000e+01	2.0264424191e-02	1.0102556557e-01	3.0456832176e-04	1.7780263000e-09	9.5591661795e-01	1.3892246880e+03	5.5250587706e+00	6.3131881385e-02	0
00225	6.6009448257e+01	2.0264969794e-02	1.0151054557e-01	1.0290882975e-02	1.8236094189e-09	9.5616629913e-01	1.3986947563e+03	1.4995127095e+01	5.5443357680e-04	0
00226	6.6180987743e+01	2.0247030764e-02	1.0133037153e-01	1.6112858775e-02	1.8453249105e-09	9.5674490158e-01	1.4002152550e+03	1.6515625743e+01	2.5922533078e-04	0
00227	6.5802185539e+01	2.0254438118e-02	1.0227208621e-01	1.3784918831e-02	1.8403941194e-09	9.5477920721e-01	1.3916388241e+03	7.9391948936e+00	1.8881032225e-02	0
00228	6.5911358052e+01	2.0217101104e-02	1.0136495136e-01	6.7233586350e-03	1.8041606693e-09	9.5451209693e-01	1.3904795690e+03	6.7799397659e+00	3.3709692120e-02	0
00229	6.5506588804e+01	2.0231110242e-02	1.0295277887e-01	1.0105205883e-02	1.8302392048e-09	9.5321669945e-01	1.3886019969e+03	4.9023676557e+00	8.6191490191e-02	0
00230	6.5471406809e+01	2.0186495859e-02	1.0276442027e-01	2.7703578731e-03	1.7978741504e-09	9.5336052845e-01	1.3795234356e+03	-4.1761935671e+00	8.0695424541e+00	1
00231	6.6066854516e+01	2.0373524353e-02	1.0212961245e-01	2.2156417294e-02	1.8783185804e-09	9.5754368962e-01	1.4047263654e+03	2.5202929791e+01	3.3670792002e-06	0
00232	6.5522886129e+01	2.0255447201e-02	1.0275378141e-01	9.9419947367e-04	1.7901692458e-09	9.5474304652e-01	1.3825979879e+03	3.0745522110e+00	2.1496584896e-01	0
00233	6.5896096845e+01	2.0272768142e-02	1.0223242110e-01	9.6764881474e-03	1.8251451448e-09	9.5676382462e-01	1.3865690304e+03	7.0455947688e+00	2.9516749874e-02	0
00234	6.5889060724e+01	2.0363312335e-02	1.0219410716e-01	2.5527374753e-02	1.8911377436e-09	9.5781737542e-01	1.4075566034e+03	2.8033167803e+01	8.1785244532e-07	0
00235	6.5989648128e+01	2.0344305156e-02	1.0242640785e-01	6.1285796142e-04	1.7885498914e-09	9.5698587833e-01	1.3726207399e+03	-6.9026957122e+00	3.1542878932e+01	1
00236	6.6037935747e+01	2.0373539533e-02	1.0210652239e-01	1.0107790444e-02	1.8247518687e-09	9.5803432043e-01	1.3796226804e+03	7.0019404455e+00	3.0168099443e-02	0
00237	6.6265244652e+01	2.0367181000e-02	1.0194778666e-01	6.4199516195e-03	1.8103938426e-09	9.5826006397e-01	1.3754921274e+03	2.8713874826e+00	2.3795023084e-01	0
00238	6.6552378064e+01	2.0408582008e-02	1.0160726726e-01	6.8024821768e-03	1.8091700556e-09	9.5983233386e-01	1.3696006942e+03	-3.0200457781e+00	4.5268344080e+00	1
00239	6.6073071556e+01	2.0392646599e-02	1.0289540115e-01	1.1482082141e-02	1.8366407030e-09	9.5827702459e-01	1.3708662468e+03	1.2655526028e+00	5.3111521631e-01	1
00240	6.6311229439e+01	2.0407535598e-02	1.0221394411e-01	1.2818131227e-02	1.8365725822e-09	9.5892678291e-01	1.3723104428e+03	1.4441960541e+00	4.8573210709e-01	1
00241	6.6552602035e+01	2.0423660604e-02	1.0157562013e-01	1.4123197525e-02	1.8376843317e-09	9.6008198054e-01	1.3751473499e+03	2.8369070670e+00	2.4208810871e-01	0
00242	6.6200130298e+01	2.0417961108e-02	1.0263781165e-01	3.1803307776e-02	1.9197966771e-09	9.5938248744e-01	1.3935887077e+03	2.1278264855e+01	2.3959816885e-05	0
00243	6.6218303585e+01	2.0390978483e-02	1.0249842463e-01	9.3249572158e-03	1.8238632209e-09	9.5850686491e-01	1.3664831414e+03	-5.8273014469e+00	1.8423936639e+01	1
00244	6.6051436075e+01	2.0392646921e-02	1.0298043096e-01	8.1016024601e-03	1.8208643799e-09	9.5751554243e-01	1.3609662143e+03	-5.5169270509e+00	1.5775585532e+01	1
00245	6.6479932890e+01	2.0529158227e-02	1.0235650649e-01	2.0960242730e-02	1.8742800177e-09	9.6252380032e-01	1.3781180275e+03	1.7151813176e+01	1.8859539821e-04	0
00246	6.5967304012e+01	2.0342908436e-02	1.0307753323e-01	8.6582958963e-03	1.8236223492e-09	9.5762793839e-01	1.3619693449e+03	1.0031306212e+00	6.0558199351e-01	1
00247	6.6367276567e+01	2.0397006293e-02	1.0240545569e-01	1.9143710160e-02	1.8626884418e-09	9.5872083536e-01	1.3721448110e+03	1.0175466091e+01	6.1719956748e-03	0
00248	6.5986275159e+01	2.0294714473e-02	1.0296294641e-01	1.3428968391e-02	1.8421604575e-09	9.5691229440e-01	1.3687219248e+03	6.7525799046e+00	3.4174007029e-02	0
00249	6.6141061360e+01	2.0360184859e-02	1.0278352731e-01	2.4364228158e-02	1.8876417828e-09	9.5936364992e-01	1.3794418289e+03	1.7472483969e+01	1.6065650454e-04	0
00250	6.5076833497e+01	2.0148939099e-02	1.0447715460e-01	3.8312355044e-04	1.7950077717e-09	9.5188096540e-01	1.3573428079e+03	-4.6265370826e+00	1.0107407201e+01	1
00251	6.5722472498e+01	2.0209085840e-02	1.0321980276e-01	1.3329987451e-02	1.8419991625e-09	9.5560024719e-01	1.3701245128e+03	1.2781704950e+01	1.6768261399e-03	0
00252	6.5257474708e+01	2.0171949763e-02	1.0389082037e-01	2.0916801119e-02	1.8770123914e-09	9.5440854251e-01	1.3809924953e+03	2.3649687459e+01	7.3204135969e-06	0
00253	6.4926539492e+01	2.0124752986e-02	1.0460094145e-01	3.6420288573e-04	1.7946663337e-09	9.5131096333e-01	1.3575658959e+03	2.2308802586e-01	8.9445202308e-01	1
00254	6.5083754575e+01	2.0200580565e-02	1.0438453777e-01	1.2850254101e-02	1.8459638519e-09	9.5359523023e-01	1.3683131931e+03	1.0747297182e+01	4.6371812293e-03	0
00255	6.5748255048e+01	2.0261814383e-02	1.0315761081e-01	1.7344998276e-02	1.8611276640e-09	9.5633033733e-01	1.3817286713e+03	2.4162775418e+01	5.6639574771e-06	0
00256	6.5573152753e+01	2.0243452950e-02	1.0325696512e-01	2.4190601735e-02	1.8855877918e-09	9.5565840186e-01	1.3811812563e+03	2.3615360469e+01	7.4471419183e-06	0
00257	6.4932051203e+01	2.0156923197e-02	1.0459109343e-01	2.1014180699e-02	1.8812897038e-09	9.5310398159e-01	1.3795334085e+03	2.1967512605e+01	1.6975213583e-05	0
00258	6.5663238513e+01	2.0259625873e-02	1.0311844484e-01	7.0663782103e-03	1.8141686046e-09	9.5624504530e-01	1.3615286241e+03	3.9627281908e+00	1.3788102610e-01	0
00259	6.4714791955e+01	1.9991663851e-02	1.0465197446e-01	1.3126517031e-02	1.8473693604e-09	9.4958512422e-01	1.3768050416e+03	1.9239145715e+01	6.6415980686e-05	0
00260	6.5967596989e+01	2.0444543276e-02	1.0293016638e-01	4.8492634577e-02	1.9854410544e-09	9.5957473182e-01	1.3912477708e+03	3.3681874913e+01	4.8537096425e-08	0
00261	6.5267739982e+01	2.0122362123e-02	1.0372420939e-01	1.9410848225e-02	1.8667954091e-09	9.5247860570e-01	1.3767420894e+03	1.9176193485e+01	6.8539746340e-05	0
00262	6.4886419458e+01	2.0088176931e-02	1.0441701476e-01	8.3661802597e-03	1.8270713671e-09	9.5069002395e-01	1.3703327639e+03	1.2766868039e+01	1.6893118546e-03	0
00263	6.5426175082e+01	2.0277736071e-02	1.0358309848e-01	2.5235676006e-02	1.8928696046e-09	9.5592078711e-01	1.3830529367e+03	2.5487040870e+01	2.9211872405e-06	0
00264	6.5070225035e+01	2.0091729014e-02	1.0432105202e-01	6.4538304801e-03	1.8188559925e-09	9.5096856276e-01	1.3647849202e+03	7.2190242843e+00	2.7065047542e-02	0
00265	6.5517253581e+01	2.0262546740e-02	1.0347870219e-01	3.1667648816e-02	1.9185403866e-09	9.5544264602e-01	1.3880047543e+03	3.0438858417e+01	2.4563252750e-07	0
00266	6.5295824401e+01	2.0215234868e-02	1.0411909367e-01	1.1918730622e-02	1.8412012778e-09	9.5399008176e-01	1.3668636894e+03	9.2977935588e+00	9.5721563076e-03	0
00267	6.5309162414e+01	2.0088065164e-02	1.0361753111e-01	1.6100231395e-02	1.8533127269e-09	9.5269939230e-01	1.3757096842e+03	1.8143788340e+01	1.1484878936e-04	0
00268	6.5171890041e+01	2.0243406747e-02	1.0443818733e-01	1.5582713970e-02	1.8591946309e-09	9.5541044331e-01	1.3698463370e+03	1.2280441079e+01	2.1544484249e-03	0
00269	6.5556081111e+01	2.0088401371e-02	1.0330290969e-01	3.8534363238e-03	1.7998665312e-09	9.5144223616e-01	1.3581826367e+03	6.1674080153e-01	7.3464315522e-01	1
00270	6.6024334897e+01	2.0134119894e-02	1.0209321936e-01	1.2471042628e-02	1.8284319529e-09	9.5379798876e-01	1.3732324694e+03	1.5049832701e+01	5.3947379327e-04	0
00271	6.5514695166e+01	2.0070854713e-02	1.0335908673e-01	7.7170824410e-04	1.7874322311e-09	9.5047424153e-01	1.3622057627e+03	4.0231260078e+00	1.3377941343e-01	1
00272	6.6306831915e+01	2.0191017820e-02	1.0176794324e-01	2.7366562357e-02	1.8869575173e-09	9.5400001175e-01	1.3849374411e+03	2.2731678402e+01	1.1584538913e-05	0
00273	6.5478958507e+01	1.9999956170e-02	1.0306730349e-01	2.9816285784e-04	1.7824154979e-09	9.4977240591e-01	1.3604181054e+03	-1.7876572972e+00	2.4444707776e+00	1
00274	6.6047335130e+01	2.0019968486e-02	1.0196298529e-01	1.7794559758e-02	1.8472684549e-09	9.5169017107e-01	1.3784520975e+03	1.8033992111e+01	1.2133004812e-04	0
00275	6.5805227862e+01	2.0098883161e-02	1.0248933831e-01	2.1741551799e-02	1.8677899460e-09	9.5307207359e-01	1.3811107588e+03	2.0692653436e+01	3.2110524415e-05	0
00276	6.5825994297e+01	2.0103953200e-02	1.0278809131e-01	1.0487622045e-02	1.8257078931e-09	9.5311978565e-01	1.3692905498e+03	8.8724444038e+00	1.1840585474e-02	0
00277	6.5792857854e+01	2.0039914048e-02	1.0240821840e-01	3.0798036080e-03	1.7890594791e-09	9.5035832027e-01	1.3604127716e+03	-5.3338300822e-03	1.0026704744e+00	1
00278	6.5997564042e+01	2.0146532253e-02	1.0215369008e-01	8.2022955249e-03	1.8104367361e-09	9.5260871879e-01	1.3671572320e+03	6.7444604327e+00	3.4313026474e-02	0
00279	6.6056905192e+01	2.0095737383e-02	1.0189654244e-01	2.2819008695e-02	1.8685596720e-09	9.5331005468e-01	1.3849076142e+03	2.4494842661e+01	4.7974725512e-06	0
00280	6.6667117314e+01	2.0208654996e-02	1.0083498183e-01	1.0223790238e-02	1.8111309480e-09	9.5494487251e-01	1.3708090284e+03	1.0396256812e+01	5.5268988583e-03	0
