Step	H0					ombh2				omch2				tau					As					ns					NewChi2				DeltaChi2			Prob				Accept
00147	6.5010673554e+01	1.9992795331e-02	1.0013130534e-01	3.2525905245e-02	1.8579904758e-09	9.3494646904e-01	1.3887285149e+03	4.9495561726e+01	1.7872089548e-11	0
00148	6.5004081052e+01	2.0003080819e-02	1.0013854601e-01	3.2988909780e-02	1.8543373506e-09	9.3196784580e-01	1.3823429278e+03	4.3109974643e+01	4.3529927992e-10	0
00149	6.5011198167e+01	1.9935897925e-02	1.0014848342e-01	8.6078631064e-03	1.7482810463e-09	9.2759220699e-01	1.3505140102e+03	1.1281057061e+01	3.5509911025e-03	0
00150	6.5007152487e+01	1.9946676237e-02	1.0015460301e-01	1.4285960292e-02	1.7697759214e-09	9.2849765007e-01	1.3521232699e+03	1.2890316777e+01	1.5881929977e-03	0
00151	6.5005122233e+01	1.9967710495e-02	1.0014044117e-01	1.2661289675e-02	1.7692619010e-09	9.2963438027e-01	1.3608354995e+03	2.1602546337e+01	2.0373547930e-05	0
00152	6.5000702704e+01	1.9998754226e-02	1.0014253125e-01	1.1267191842e-02	1.7606360891e-09	9.3017907483e-01	1.3539560423e+03	1.4723089168e+01	6.3521655598e-04	0
00153	6.5005038839e+01	1.9969952584e-02	1.0013847629e-01	1.4761218832e-02	1.7789219596e-09	9.3068714898e-01	1.3636004564e+03	2.4367503286e+01	5.1128599005e-06	0
00154	6.5011156976e+01	1.9952054822e-02	1.0015218881e-01	2.2736559680e-02	1.8083053947e-09	9.2925379563e-01	1.3668691815e+03	2.7636228347e+01	9.9739977089e-07	0
00155	6.5012377988e+01	1.9935716263e-02	1.0013865983e-01	2.4207064928e-03	1.7266108691e-09	9.2854034859e-01	1.3490235903e+03	9.7906371932e+00	7.4815252557e-03	0
00156	6.5004403087e+01	1.9997894090e-02	1.0012998441e-01	2.4948441964e-02	1.8235184802e-09	9.3186047817e-01	1.3795867457e+03	4.0353792519e+01	1.7269719852e-09	0
00157	6.5014087159e+01	1.9975654173e-02	1.0013545282e-01	1.2663441672e-02	1.7719395438e-09	9.3135426435e-01	1.3633148641e+03	2.4081910922e+01	5.8976566669e-06	0
00158	6.5009779898e+01	1.9962751301e-02	1.0014442072e-01	4.2521236053e-03	1.7306652723e-09	9.2792705512e-01	1.3466901391e+03	7.4571859865e+00	2.4026617679e-02	0
00159	6.5010151583e+01	1.9986371408e-02	1.0015033454e-01	2.0042661909e-03	1.7160011720e-09	9.2667087103e-01	1.3386992939e+03	-5.3365923734e-01	1.3058179404e+00	1
00160	6.5015142923e+01	1.9987087980e-02	1.0015151291e-01	1.4820917535e-02	1.7683037134e-09	9.2628473622e-01	1.3506156891e+03	1.1916395139e+01	2.5845662768e-03	0
00161	6.5010199566e+01	1.9993046325e-02	1.0015243231e-01	6.5085730667e-03	1.7334500452e-09	9.2587267350e-01	1.3424104903e+03	3.7111964145e+00	1.5635937938e-01	0
00162	6.5004955768e+01	1.9991186531e-02	1.0015868265e-01	1.8123210059e-03	1.7098929992e-09	9.2459650102e-01	1.3344867766e+03	-4.2125173513e+00	8.2174395942e+00	1
00163	6.4999084398e+01	1.9987555543e-02	1.0014707487e-01	1.6502366052e-02	1.7799229053e-09	9.2841116935e-01	1.3578025328e+03	2.3315756280e+01	8.6506323140e-06	0
00164	6.5004884962e+01	1.9987097537e-02	1.0014385122e-01	1.8255096973e-02	1.7873380060e-09	9.2920145154e-01	1.3586109432e+03	2.4124166656e+01	5.7743588587e-06	0
00165	6.5003809595e+01	1.9992074040e-02	1.0015676214e-01	5.7498122393e-03	1.7287416961e-09	9.2593341956e-01	1.3395376596e+03	5.0508830571e+00	8.0022972558e-02	1
00166	6.5002272298e+01	2.0014038446e-02	1.0016192273e-01	8.9835606216e-03	1.7407366386e-09	9.2524516532e-01	1.3419934526e+03	2.4557929902e+00	2.9290806367e-01	0
00167	6.5002022665e+01	1.9989663698e-02	1.0016338558e-01	1.0006280036e-03	1.7049613863e-09	9.2399195599e-01	1.3305892007e+03	-8.9484588680e+00	8.7726974932e+01	1
00168	6.5000449530e+01	2.0012932059e-02	1.0016655456e-01	5.6673077342e-03	1.7232412310e-09	9.2415643339e-01	1.3356339830e+03	5.0447822287e+00	8.0267448456e-02	0
00169	6.4997630593e+01	2.0020655285e-02	1.0015837031e-01	1.6834443914e-02	1.7720244110e-09	9.2537663006e-01	1.3478293828e+03	1.7240182067e+01	1.8044382750e-04	0
00170	6.5002018919e+01	1.9928624228e-02	1.0016300210e-01	8.2263623895e-03	1.7378199519e-09	9.2423337502e-01	1.3407126014e+03	1.0123400669e+01	6.3347791070e-03	0
00171	6.4996160669e+01	2.0011766206e-02	1.0013361408e-01	4.7046655575e-02	1.9120021073e-09	9.3221996634e-01	1.3942835141e+03	6.3694313350e+01	1.4755556441e-14	0
00172	6.4998575850e+01	2.0017759233e-02	1.0015650325e-01	1.9540642667e-02	1.7838227698e-09	9.2483611338e-01	1.3521962765e+03	2.1607075714e+01	2.0327460403e-05	0
00173	6.5000581489e+01	2.0002972347e-02	1.0016552901e-01	4.2169749739e-03	1.7165268243e-09	9.2306023075e-01	1.3346657850e+03	4.0765842911e+00	1.3025097073e-01	1
00174	6.4998859011e+01	2.0020437756e-02	1.0015659221e-01	1.3420975198e-02	1.7580047566e-09	9.2480722582e-01	1.3456047510e+03	1.0938965913e+01	4.2134101103e-03	0
00175	6.5002640968e+01	2.0027895368e-02	1.0016869146e-01	1.3984362601e-02	1.7562935123e-09	9.2331686802e-01	1.3423116737e+03	7.6458886864e+00	2.1863332878e-02	0
00176	6.5001192119e+01	1.9988786902e-02	1.0015926217e-01	1.5477291330e-02	1.7668619857e-09	9.2483054453e-01	1.3470704073e+03	1.2404622214e+01	2.0247458206e-03	0
00177	6.5001709028e+01	2.0024599879e-02	1.0015723594e-01	2.2258117173e-02	1.7937149568e-09	9.2411885964e-01	1.3538725289e+03	1.9206743897e+01	6.7500743284e-05	0
00178	6.4997996810e+01	2.0041835690e-02	1.0015221687e-01	1.4949725245e-02	1.7673390885e-09	9.2669886007e-01	1.3496242581e+03	1.4958473032e+01	5.6468838169e-04	0
00179	6.4993761379e+01	1.9995890463e-02	1.0015038163e-01	2.6281989057e-02	1.8189932571e-09	9.2735678425e-01	1.3678065105e+03	3.3140725463e+01	6.3618423472e-08	0
00180	6.5000692508e+01	2.0038215618e-02	1.0015502756e-01	3.1413251550e-02	1.8338157434e-09	9.2600033835e-01	1.3636748229e+03	2.9009037903e+01	5.0207368175e-07	0
00181	6.4992421837e+01	1.9985706311e-02	1.0015421709e-01	2.7179440989e-02	1.8195000992e-09	9.2583798840e-01	1.3648968861e+03	3.0231101082e+01	2.7252089663e-07	0
00182	6.5000377587e+01	1.9963229930e-02	1.0016981326e-01	5.8373903277e-03	1.7222197793e-09	9.2207181410e-01	1.3348052403e+03	1.3945524497e-01	9.3264781761e-01	1
00183	6.5001847555e+01	1.9975606117e-02	1.0015673768e-01	1.3216044844e-02	1.7599948050e-09	9.2593869239e-01	1.3467954649e+03	1.1990224605e+01	2.4908972244e-03	0
00184	6.4998977826e+01	1.9971079759e-02	1.0017155904e-01	1.8043671593e-02	1.7744492499e-09	9.2250368418e-01	1.3477253395e+03	1.2920099178e+01	1.5647181156e-03	0
00185	6.5002674529e+01	1.9934977540e-02	1.0016930502e-01	7.0255687365e-03	1.7310819728e-09	9.2362004406e-01	1.3379831815e+03	3.1779412267e+00	2.0413563811e-01	0
00186	6.5001385360e+01	1.9954719356e-02	1.0017747070e-01	1.4368960772e-02	1.7544792365e-09	9.2132800218e-01	1.3386944787e+03	3.8892383888e+00	1.4304168404e-01	0
00187	6.4996187003e+01	1.9967563482e-02	1.0016379771e-01	1.2865248891e-02	1.7550679154e-09	9.2423656625e-01	1.3434465794e+03	8.6413391633e+00	1.3290981166e-02	0
00188	6.4992796478e+01	1.9998142121e-02	1.0015951836e-01	1.6207965420e-02	1.7698663397e-09	9.2407986362e-01	1.3494210881e+03	1.4615847805e+01	6.7020702393e-04	0
00189	6.4999493302e+01	1.9955690346e-02	1.0016889689e-01	2.3948545828e-02	1.7978901397e-09	9.2258289615e-01	1.3512203338e+03	1.6415093535e+01	2.7258862498e-04	0
00190	6.5002704307e+01	1.9972533619e-02	1.0015862115e-01	3.3705946359e-03	1.7173907812e-09	9.2375049836e-01	1.3375805100e+03	2.7752697023e+00	2.4966510200e-01	1
00191	6.5004893896e+01	2.0010241412e-02	1.0015314698e-01	1.7137185019e-02	1.7755652533e-09	9.2388494168e-01	1.3539469454e+03	1.6366435422e+01	2.7930178025e-04	0
00192	6.5004334346e+01	2.0050480281e-02	1.0015863896e-01	5.5246382462e-03	1.7223763180e-09	9.2326751452e-01	1.3373400434e+03	-2.4046661583e-01	1.1277599362e+00	1
00193	6.5003101905e+01	2.0074675187e-02	1.0015131935e-01	9.9648072332e-03	1.7455413286e-09	9.2636614816e-01	1.3443441108e+03	7.0040673870e+00	3.0136033604e-02	0
00194	6.4996273939e+01	2.0080511033e-02	1.0014157945e-01	3.9508491278e-02	1.8728633697e-09	9.2774543467e-01	1.3809028664e+03	4.3562823054e+01	3.4709884278e-10	0
00195	6.5000813447e+01	2.0087662550e-02	1.0015241358e-01	2.6566966736e-02	1.8138990176e-09	9.2428302378e-01	1.3641871151e+03	2.6847071740e+01	1.4799002518e-06	0
00196	6.5004133414e+01	2.0052971715e-02	1.0016106125e-01	2.9920326438e-04	1.6989415096e-09	9.2286078341e-01	1.3329588638e+03	-4.3811795291e+00	8.9404843408e+00	1
00197	6.5001903152e+01	2.0028564462e-02	1.0016943477e-01	7.0767564743e-03	1.7251061585e-09	9.2172352821e-01	1.3354729229e+03	2.5140590749e+00	2.8449786283e-01	0
00198	6.5005672250e+01	2.0071929512e-02	1.0014403556e-01	1.0475507348e-02	1.7497456149e-09	9.2750068166e-01	1.3463351592e+03	1.3376295355e+01	1.2455878676e-03	0
00199	6.5006763558e+01	2.0027902915e-02	1.0016487852e-01	1.0860677106e-03	1.6981455047e-09	9.2067714995e-01	1.3288160659e+03	-4.1427979000e+00	7.9359173073e+00	1
00200	6.5005253563e+01	2.0043128016e-02	1.0016864034e-01	9.3374633200e-03	1.7326392390e-09	9.2032083877e-01	1.3373431705e+03	8.5271045514e+00	1.4072225095e-02	0
00201	6.5002743296e+01	2.0081510078e-02	1.0014559159e-01	1.3699267709e-02	1.7586070736e-09	9.2446168583e-01	1.3474915569e+03	1.8675491002e+01	8.8037693395e-05	0
00202	6.5005862595e+01	2.0011656774e-02	1.0016696612e-01	7.9556671879e-03	1.7293111615e-09	9.2168844574e-01	1.3363040480e+03	7.4879820815e+00	2.3659488469e-02	0
00203	6.5003759793e+01	2.0029636109e-02	1.0015217807e-01	7.8258350667e-03	1.7342095757e-09	9.2454924374e-01	1.3401346496e+03	1.1318583676e+01	3.4849839575e-03	0
00204	6.5000370820e+01	2.0051981433e-02	1.0016149728e-01	3.7132602389e-04	1.6993212468e-09	9.2350828910e-01	1.3327399419e+03	3.9238759527e+00	1.4058570498e-01	0
00205	6.5005929037e+01	2.0044842301e-02	1.0017144561e-01	5.8232942889e-03	1.7144686126e-09	9.1949688632e-01	1.3321007668e+03	3.2847008447e+00	1.9352464266e-01	0
00206	6.5005492838e+01	2.0064586952e-02	1.0014783341e-01	2.2824547514e-02	1.7975255986e-09	9.2534546447e-01	1.3561037398e+03	2.7287673865e+01	1.1872902687e-06	0
00207	6.5005022802e+01	2.0011780071e-02	1.0016318099e-01	1.2346983527e-03	1.6991906731e-09	9.1978443103e-01	1.3300743580e+03	1.2582920418e+00	5.3304681753e-01	0
00208	6.5008487077e+01	2.0029400236e-02	1.0017212516e-01	6.3475604779e-03	1.7169857424e-09	9.1997730035e-01	1.3316733900e+03	2.8573240401e+00	2.3962932708e-01	1
00209	6.5010666654e+01	1.9994754263e-02	1.0018403885e-01	3.9484267828e-03	1.7044586765e-09	9.1841367277e-01	1.3284320508e+03	-3.2413391491e+00	5.0564748703e+00	1
00210	6.5008477715e+01	2.0026304487e-02	1.0018423809e-01	3.9751272023e-03	1.7033166616e-09	9.1855023797e-01	1.3284198112e+03	-1.2239631978e-02	1.0061385803e+00	1
00211	6.5005131961e+01	2.0029652113e-02	1.0018372739e-01	5.3390869859e-03	1.7093978527e-09	9.1973352206e-01	1.3285230700e+03	1.0325882820e-01	9.4968073993e-01	1
00212	6.5006763066e+01	2.0027820988e-02	1.0018661837e-01	2.0174460032e-03	1.6936279637e-09	9.1839453712e-01	1.3268073101e+03	-1.7157599391e+00	2.3581560280e+00	1
00213	6.5004175926e+01	2.0015819314e-02	1.0018659746e-01	5.5238894288e-03	1.7104685181e-09	9.1905365639e-01	1.3290373597e+03	2.2300496204e+00	3.2790714335e-01	0
00214	6.5003748970e+01	2.0032949293e-02	1.0018868256e-01	1.9233384563e-02	1.7640102179e-09	9.1977935324e-01	1.3341813495e+03	7.3740393743e+00	2.5046537435e-02	0
00215	6.5002539116e+01	2.0039097393e-02	1.0018566371e-01	1.9890339202e-02	1.7687195959e-09	9.1940158650e-01	1.3374946979e+03	1.0687387834e+01	4.7781878413e-03	0
00216	6.5003523448e+01	2.0020642295e-02	1.0017410891e-01	2.0455429054e-02	1.7769970302e-09	9.2114852954e-01	1.3423928178e+03	1.5585507659e+01	4.1271477147e-04	0
00217	6.5006179225e+01	2.0064799129e-02	1.0019193398e-01	3.6732760494e-03	1.6963068810e-09	9.1736927284e-01	1.3272742273e+03	4.6691719223e-01	7.9179037826e-01	1
00218	6.5012370897e+01	2.0043493939e-02	1.0019435632e-01	1.1509241836e-03	1.6853381817e-09	9.1679113697e-01	1.3254603521e+03	-1.8138751828e+00	2.4767261602e+00	1
00219	6.5010792393e+01	2.0042246087e-02	1.0019181533e-01	7.2306074035e-05	1.6842172113e-09	9.1878991454e-01	1.3255903886e+03	1.3003652339e-01	9.3705035109e-01	1
00220	6.5004725929e+01	2.0060931629e-02	1.0018805457e-01	4.9920851719e-03	1.7090937765e-09	9.2045696451e-01	1.3293360969e+03	3.7457082593e+00	1.5368440005e-01	1
00221	6.5003516223e+01	2.0041982583e-02	1.0017880342e-01	7.6621459161e-03	1.7283018916e-09	9.2308524770e-01	1.3353051055e+03	5.9690086269e+00	5.0564561511e-02	0
00222	6.5000454988e+01	2.0050875724e-02	1.0019124807e-01	1.6218717562e-02	1.7556253979e-09	9.2130372865e-01	1.3350598323e+03	5.7237354294e+00	5.7161898385e-02	0
00223	6.5001041645e+01	2.0104001186e-02	1.0017800223e-01	2.7108235975e-02	1.8048353196e-09	9.2280321465e-01	1.3481591653e+03	1.8823068441e+01	8.1775389576e-05	0
00224	6.5007731777e+01	2.0079446347e-02	1.0019433731e-01	7.8614181830e-03	1.7179401218e-09	9.1935004911e-01	1.3300973386e+03	7.6124169248e-01	6.8343696820e-01	1
00225	6.4996213033e+01	2.0104451343e-02	1.0019457360e-01	1.2998187483e-02	1.7385487693e-09	9.1859763271e-01	1.3344075200e+03	4.3101814039e+00	1.1589267844e-01	0
00226	6.5003880935e+01	2.0070432465e-02	1.0018471620e-01	1.2381735522e-02	1.7436566393e-09	9.2218087058e-01	1.3360554572e+03	5.9581186328e+00	5.0840636330e-02	0
00227	6.4999802158e+01	2.0081315226e-02	1.0018395810e-01	1.3547128464e-02	1.7457620691e-09	9.2156838537e-01	1.3352467010e+03	5.1493624134e+00	7.6178103999e-02	0
00228	6.5008112527e+01	2.0051451236e-02	1.0018769685e-01	6.3197469612e-03	1.7171077811e-09	9.2146100743e-01	1.3306946674e+03	5.9732878345e-01	7.4180832468e-01	1
00229	6.5005307405e+01	2.0034736561e-02	1.0018759130e-01	1.4848998013e-02	1.7530089719e-09	9.2109830479e-01	1.3371181474e+03	6.4234799914e+00	4.0286453995e-02	0
00230	6.5010929096e+01	2.0040417196e-02	1.0017796632e-01	9.1356742134e-03	1.7319077105e-09	9.2275319979e-01	1.3339058819e+03	3.2112145624e+00	2.0076759550e-01	0
00231	6.5004116489e+01	2.0071036527e-02	1.0017465701e-01	3.6062500374e-02	1.8484506440e-09	9.2485978061e-01	1.3617112635e+03	3.1016596167e+01	1.8400588734e-07	0
00232	6.5010450512e+01	2.0044277540e-02	1.0019237261e-01	4.1665301135e-03	1.7071803713e-09	9.2053343251e-01	1.3291851573e+03	-1.5095100222e+00	2.1270903460e+00	1
00233	6.5004759192e+01	2.0063442933e-02	1.0019217092e-01	1.7366833336e-02	1.7650468784e-09	9.2148919901e-01	1.3412939807e+03	1.2108823373e+01	2.3474827707e-03	0
00234	6.5015940394e+01	2.0049190797e-02	1.0018497699e-01	1.3294893138e-02	1.7482387984e-09	9.2101692920e-01	1.3381577759e+03	8.9726185244e+00	1.1262132779e-02	0
00235	6.5008533128e+01	1.9991496667e-02	1.0018824757e-01	9.7092496686e-03	1.7350304164e-09	9.2132783000e-01	1.3352767007e+03	6.0915433488e+00	4.7559597299e-02	0
00236	6.5013051729e+01	2.0021538175e-02	1.0017844153e-01	8.1928179913e-03	1.7328224003e-09	9.2325001618e-01	1.3373558459e+03	8.1706885639e+00	1.6817348410e-02	0
00237	6.5011456011e+01	2.0046664776e-02	1.0019038703e-01	1.1364167043e-02	1.7392232978e-09	9.2120274999e-01	1.3352240382e+03	6.0388808180e+00	4.8828534728e-02	0
00238	6.5012866367e+01	2.0051890698e-02	1.0018953765e-01	9.2689404061e-04	1.6941501844e-09	9.2103884196e-01	1.3297613328e+03	5.7617548732e-01	7.4969580830e-01	0
00239	6.5011877879e+01	2.0058514608e-02	1.0019654471e-01	9.8347618853e-03	1.7265569548e-09	9.1864470928e-01	1.3314458353e+03	2.2606779769e+00	3.2292377044e-01	1
00240	6.5011969629e+01	2.0067254115e-02	1.0019330820e-01	1.2116489912e-02	1.7380113205e-09	9.1905629624e-01	1.3345494872e+03	3.1036518377e+00	2.1186077985e-01	0
00241	6.5008225186e+01	2.0070384536e-02	1.0019575958e-01	2.0328229598e-02	1.7684547406e-09	9.1760808199e-01	1.3386806696e+03	7.2348342636e+00	2.6851942030e-02	1
00242	6.5009915579e+01	2.0110527997e-02	1.0018629978e-01	3.1743664947e-02	1.8156502723e-09	9.1853388514e-01	1.3469616033e+03	8.2809336808e+00	1.5915419809e-02	0
00243	6.5001478052e+01	2.0061050384e-02	1.0019178158e-01	2.4332195604e-02	1.7897798405e-09	9.2045132445e-01	1.3430795886e+03	4.3989189917e+00	1.1086306412e-01	0
00244	6.5001025645e+01	2.0059791310e-02	1.0017028037e-01	5.1232011092e-02	1.9104211344e-09	9.2332842799e-01	1.3754660371e+03	3.6785367540e+01	1.0283925726e-08	0
00245	6.5003011607e+01	2.0098941156e-02	1.0019614283e-01	1.2680358918e-02	1.7361316378e-09	9.1760669140e-01	1.3340606255e+03	-4.6200441160e+00	1.0074646879e+01	1
00246	6.4997856988e+01	2.0126543219e-02	1.0019006751e-01	2.9116706794e-02	1.8093550137e-09	9.2093463498e-01	1.3479687669e+03	1.3908141476e+01	9.5474073299e-04	0
00247	6.5005394205e+01	2.0105241959e-02	1.0019650430e-01	5.5639029560e-03	1.7058737040e-09	9.1712001693e-01	1.3303605060e+03	-3.7001194942e+00	6.3601995146e+00	1
00248	6.5004246430e+01	2.0140804608e-02	1.0019508647e-01	3.0895713957e-02	1.8105371730e-09	9.1747301014e-01	1.3471152900e+03	1.6754783987e+01	2.3000902896e-04	0
00249	6.5001276633e+01	2.0126648762e-02	1.0019815099e-01	6.3523931580e-03	1.7067251005e-09	9.1672314750e-01	1.3305290330e+03	1.6852698961e-01	9.1918902265e-01	1
00250	6.5000108780e+01	2.0113359853e-02	1.0020077828e-01	1.0340605316e-02	1.7238539523e-09	9.1730784513e-01	1.3316207131e+03	1.0916800951e+00	5.7935489320e-01	1
00251	6.4998992195e+01	2.0067764991e-02	1.0020254445e-01	1.3886723856e-02	1.7395443850e-09	9.1675537697e-01	1.3334200748e+03	1.7993617576e+00	4.0669942544e-01	0
00252	6.5006370981e+01	2.0072963220e-02	1.0018513874e-01	1.1498143471e-02	1.7380347333e-09	9.2151720923e-01	1.3342101923e+03	2.5894792453e+00	2.7396919042e-01	0
00253	6.5004583469e+01	2.0096605995e-02	1.0020261840e-01	2.2206995208e-02	1.7732189789e-09	9.1643685601e-01	1.3392850033e+03	7.6642902230e+00	2.1663095997e-02	0
00254	6.4998400792e+01	2.0130014292e-02	1.0020657121e-01	1.4737953175e-02	1.7397596254e-09	9.1661603106e-01	1.3335001049e+03	1.8793918377e+00	3.9074663598e-01	0
00255	6.5000934159e+01	2.0132535541e-02	1.0020008282e-01	1.6333276360e-02	1.7474067689e-09	9.1754242372e-01	1.3341776298e+03	2.5569167643e+00	2.7846625828e-01	1
00256	6.5004139507e+01	2.0135499486e-02	1.0019496915e-01	2.7056060003e-02	1.7926783287e-09	9.1853476290e-01	1.3401894067e+03	6.0117769274e+00	4.9494760491e-02	0
00257	6.4996241512e+01	2.0129185164e-02	1.0019850991e-01	2.7328037530e-02	1.7961296307e-09	9.1839190378e-01	1.3431863503e+03	9.0087204836e+00	1.1060664074e-02	0
00258	6.4997880653e+01	2.0128408732e-02	1.0020009771e-01	2.8747012318e-02	1.8013202629e-09	9.1857092152e-01	1.3429439564e+03	8.7663265566e+00	1.2485800026e-02	0
00259	6.5003638400e+01	2.0091112959e-02	1.0019208324e-01	2.9726547531e-03	1.6958148061e-09	9.1830711913e-01	1.3282664270e+03	-5.9112027782e+00	1.9213273900e+01	1
00260	6.5002298879e+01	2.0089227718e-02	1.0018283510e-01	2.4325071478e-02	1.7899731115e-09	9.2097359797e-01	1.3436455615e+03	1.5379134440e+01	4.5757615872e-04	0
00261	6.5002450036e+01	2.0097799028e-02	1.0018066197e-01	2.6247462049e-02	1.8005759170e-09	9.2283606092e-01	1.3461252656e+03	1.7858838543e+01	1.3243491090e-04	0
00262	6.5005220342e+01	2.0093430935e-02	1.0019075764e-01	1.7286190165e-04	1.6858908700e-09	9.1887556090e-01	1.3279236281e+03	-3.4279892277e-01	1.1869648009e+00	1
00263	6.5002311394e+01	2.0093050261e-02	1.0018351755e-01	1.6442158396e-02	1.7587434529e-09	9.2129379784e-01	1.3390302291e+03	1.1106601035e+01	3.8746477738e-03	0
00264	6.5004990894e+01	2.0116866523e-02	1.0019209526e-01	1.2841750139e-02	1.7386102016e-09	9.1908719201e-01	1.3345679773e+03	6.6443491388e+00	3.6074300330e-02	0
00265	6.5004100932e+01	2.0120427510e-02	1.0017614271e-01	2.1423780274e-03	1.6991227607e-09	9.2185935065e-01	1.3300012012e+03	2.0775731102e+00	3.5388384007e-01	0
00266	6.4999206981e+01	2.0089718188e-02	1.0017884782e-01	2.2402716991e-02	1.7862873185e-09	9.2143529822e-01	1.3474448685e+03	1.9521240346e+01	5.7678840180e-05	0
00267	6.5006300314e+01	2.0080334260e-02	1.0017589274e-01	1.2767954250e-02	1.7470036504e-09	9.2155385865e-01	1.3395734065e+03	1.1649778421e+01	2.9531313096e-03	0
00268	6.5007030586e+01	2.0123162009e-02	1.0018849785e-01	4.6818072127e-03	1.7054963121e-09	9.1916954131e-01	1.3306897147e+03	2.7660865806e+00	2.5081409032e-01	0
00269	6.5002944214e+01	2.0122600141e-02	1.0017597023e-01	5.3089385280e-03	1.7131502540e-09	9.2169473949e-01	1.3325621490e+03	4.6385208804e+00	9.8346291680e-02	0
00270	6.4993434105e+01	2.0117991191e-02	1.0017828136e-01	1.0507948593e-02	1.7340150549e-09	9.2210330072e-01	1.3348641170e+03	6.9404888603e+00	3.1109425650e-02	0
00271	6.5008219194e+01	2.0099501329e-02	1.0018960590e-01	1.4209542189e-02	1.7442484190e-09	9.1979311414e-01	1.3339419883e+03	6.0183602171e+00	4.9332109158e-02	0
00272	6.5003819342e+01	2.0082797952e-02	1.0018787661e-01	4.6115979160e-03	1.7048110128e-09	9.1876248426e-01	1.3295867903e+03	1.6631621873e+00	4.3536039631e-01	0
00273	6.5011467636e+01	2.0100100106e-02	1.0017557873e-01	1.1460807313e-02	1.7389649954e-09	9.2019206025e-01	1.3378657951e+03	9.9421669807e+00	6.9356292747e-03	0
00274	6.5003681758e+01	2.0115808024e-02	1.0019153417e-01	5.5098827404e-03	1.7065684291e-09	9.1852928575e-01	1.3300233745e+03	2.0997463630e+00	3.4998213050e-01	0
00275	6.5003865352e+01	2.0066876093e-02	1.0018181069e-01	7.7554106364e-03	1.7228856812e-09	9.1996611119e-01	1.3337552630e+03	5.8316348625e+00	5.4159741067e-02	0
00276	6.5004702539e+01	2.0107560470e-02	1.0017944996e-01	1.7183864133e-03	1.6990816140e-09	9.2093973115e-01	1.3312758240e+03	3.3521958923e+00	1.8710263805e-01	0
00277	6.5002842213e+01	2.0096416913e-02	1.0017369681e-01	8.7689339199e-03	1.7285677157e-09	9.2264767268e-01	1.3339405300e+03	6.0169019148e+00	4.9368092841e-02	0
00278	6.5003084547e+01	2.0131075056e-02	1.0018818708e-01	5.8576690613e-03	1.7105705127e-09	9.1911774918e-01	1.3318361463e+03	3.9125181757e+00	1.4138634675e-01	0
00279	6.5001953886e+01	2.0123206182e-02	1.0019075717e-01	2.1098650216e-03	1.6947186011e-09	9.2016223017e-01	1.3288125352e+03	8.8890706724e-01	6.4117456065e-01	0
00280	6.5003564364e+01	2.0078465080e-02	1.0018678970e-01	1.1567891810e-02	1.7371683064e-09	9.1939326333e-01	1.3358988202e+03	7.9751920591e+00	1.8544240384e-02	0
